0.5553743636251582,0.4948159296854402,0.7527018941303539,0.2744619526298824,0.9230574535711553,0.5145931622154505,0.31378730356564144,0.8478754856645674,0.9189083822271815,0.9217206896691612,0.35897392535629036,0.310343009355304,0.4337215622041505,0.25828995070416794,0.756055414861702,0.6375103756005075,0.02234697745135994,0.9813065003350946,0.2845918538443438,0.30995404799184845,0.4431125766696775,0.9644159354256365,0.5502756941547651,0.3186471733752041,0.6187250765778692,0.2899742356783659,0.45336026649829375,0.9725295099538429,0.9545948043877996,0.9320029911650995,0.011173016603923336,0.9799287203883877,0.9200503795988867,0.2537576514093879,0.02168818345412027,0.5860031946859119,0.011273897695746604,0.654518632209791,0.6145614735330331,0.2460014429296562,0.18760691335810686,0.4300357844546573,0.8646499171341622,0.11333583136297143,0.2759560450046572,0.637732050323611,0.10537062519477691,0.523718400678113,0.3049916652618575
0.4407340067872181,0.346152638710019,0.4250435252832714,0.9823191816243417,0.5993293657772868,0.3883724146248876,0.9045389410614534,0.150565601325357,0.5797422180359397,0.5891802074512822,0.9893420886443323,0.316090766942277,0.14032683606216023,0.3671113809931078,0.5919367185801551,0.1409128158380203,0.8849364203284961,0.22051819855053967,0.8246318902717168,0.8995454844375315,0.9750486908127824,0.47905570498445427,0.7156549893395967,0.10702200833317244,0.7441737148603087,0.07926952761075767,0.5573132009366918,0.1638085828992386,0.8606911614298606,0.8972557080997127,0.34469953988617064,0.13338140111748054,0.8328002599865105,0.29090734420504316,0.512428714699438,0.31015179087682465,0.6030819816988126,0.8915436779289657,0.30596988627569677,0.7132624375967437,0.9176908140353698,0.5851454055448511,0.37019561030886594,0.5788885784430093,0.5777145883620938,0.9984007982773496,0.9790972831960919,0.8034382883800366,0.8929995998117263
0.834012837833082,0.2631955982570827,0.3220954930599793,0.594708418698496,0.6326819607130999,0.7285574690412683,0.8504360915415836,0.31919190412237397,0.6839798544950199,0.8194506461044806,0.8943531512280366,0.14228745121178044,0.06505762662904802,0.8311976734286971,0.14773807322937493,0.3617689300093617,0.16216490016264395,0.04076360124243039,0.8963720291455917,0.9356387645290061,0.19839265109042914,0.01549427613199883,0.8668976245076284,0.578900854766279,0.6057043993299076,0.13598483384562543,0.42827746319355675,0.6056474948292269,0.16756349497998035,0.1503657685159564,0.8577806889380074,0.12431666571918665,0.5853478699404413,0.2175142150848267,0.5745299067926417,0.7885609273103665,0.606128998809097,0.06887688736422004,0.33639845327332474,0.051728965223468926,0.9706325052447118,0.2154339464375309,0.37842126331784165,0.8262304919118021,0.40066422029019855,0.1311710475255824,0.6888937472602967,0.6257455441259396,0.3450255586155022
0.4932462739913336,0.8059102214188718,0.012582841160531433,0.2471878976848041,0.11423040637586979,0.022996214925778413,0.8491178686035421,0.316316738247458,0.23037344314240737,0.517976584079997,0.6636626568232776,0.8556857616167081,0.004166530927463885,0.04118590494188967,0.8983176204337514,0.012366959767321939,0.4237566976729794,0.3318574000988189,0.7740939433598547,0.33334834924584156,0.06993665771268809,0.3905299344346881,0.08918512762955888,0.19967834664352724,0.8293354773410657,0.11828807833675847,0.9745705533273336,0.7039775481632671,0.5486244866632589,0.939269503745034,0.13274667007198504,0.2149871948800517,0.5221304991386206,0.5505844822409868,0.6679719966033549,0.4923047002728509,0.45321528643720965,0.9135773563971241,0.8236821679743357,0.9073170110893447,0.6888918197495204,0.30369453573693517,0.005984284497389303,0.5609481155947766,0.48682899945438285,0.7832422934271652,0.7684467133105259,0.6323258546736087,0.5396845311150616
0.8932628773129556,0.43457599656499757,0.6730239580810594,0.2341660189657373,0.603439144877752,0.8441052363793632,0.3389898136698586,0.1257556551224409,0.4100115211689339,0.10218228963760845,0.7220598320406337,0.2889923366735897,0.7633822246850531,0.12877421871520567,0.1543500447679904,0.09692958519748529,0.6379769758582798,0.6708347135207066,0.35818885805133605,0.8763421633053637,0.7000536735718974,0.28708053478864826,0.07322486043089282,0.11536506509477495,0.047633015948195134,0.5560529128115805,0.051518736382099584,0.0017315614320981831,0.661299870684709,0.5694087814905776,0.8111730210097838,0.30449638210780094,0.8540746372672348,0.13359421808684369,0.14838178203226615,0.3822093680037757,0.11425179228592353,0.7397768879766892,0.8851723982501696,0.40939849754728963,0.8517618023168535,0.3515991312608524,0.2373343471298911,0.8213965388091532,0.6620971355152726,0.35574848097380607,0.28268978084610974,0.7829755145336141,0.5496730437732432
0.36733575993984746,0.6111060637108063,0.923432142601677,0.29546451882799696,0.8005559491324451,0.850509775850754,0.8888893555452344,0.8731441439838835,0.9889999221026381,0.6492148306497055,0.22423236022670645,0.12060670369189108,0.2570107853420699,0.734092924528822,0.7212948777573602,0.33877314621119703,0.9852408143331873,0.8826330672857595,0.6871199290915501,0.9667816784514442,0.5339461795568985,0.8549100641564544,0.8366155489171725,0.9261811765650181,0.35394308617038583,0.14170957058284328,0.9993816042424148,0.28089031412000887,0.9178343509529409,0.3178800002094079,0.23439126041151737,0.4292358714020993,0.4814482434400512,0.9464875911905799,0.905042410020111,0.751329484647938,0.25463086773249965,0.7680742389832147,0.14948606294958877,0.7839967444008659,0.39596993966672545,0.9135585182393908,0.5493027815978182,0.5874728376328964,0.8477655270951873,0.25510328717542496,0.016771784503699094,0.5797513316275531,0.6948890057467877
0.10071337131332436,0.6475691177460741,0.5591880359832582,0.6487651877014907,0.8326494670076191,0.12485505985868639,0.028309572155045593,0.7244888310394613,0.7540579952049961,0.6049120912180459,0.004029305225711877,0.4211338194123607,0.5006526219104427,0.7072859005067031,0.47694288019677666,0.3267393083865957,0.9063849366059847,0.4330486927452559,0.7704134894643988,0.6023547240743627,0.7468792554659631,0.3761903832686254,0.7345191797351902,0.8209706817742444,0.5190084103207623,0.9924811427514713,0.6236207837606687,0.9174562819034998,0.8284116522612526,0.34991742489090794,0.2989606463002974,0.4595944096508109,0.8725474986972933,0.2776734471950013,0.6776355955663751,0.5697527836822983,0.40432855526693035,0.6288636070378663,0.44291650391529247,0.47690397055481937,0.2457728493461694,0.644002244131756,0.4981895429140596,0.6995775423075038,0.29509609148222615,0.30164838225082524,0.3997442265602441,0.6456921430121165,0.23707330476872457
0.7348124784380013,0.12051332628553724,0.15536932672638415,0.004600924418733832,0.45201095488629417,0.7475352117629098,0.9170444751332041,0.6452174546841035,0.7625773730309199,0.09707036888148479,0.41047274360303965,0.6124499269299465,0.7924871437418705,0.24736924425757456,0.5283909014674677,0.9501660229299389,0.46656244473529196,0.4312200627494399,0.2805278994743968,0.01434418850814767,0.9739842446496366,0.559615734702858,0.5602728187350373,0.4911006394669104,0.2589380455898743,0.29373028413500557,0.7371837147141472,0.45884481029208224,0.3044520985004455,0.37485886208909214,0.17260795170252352,0.040428571680361514,0.6304184929578117,0.9266163606176742,0.3544168095248065,0.6972919804058294,0.022346601612124983,0.2944320853673573,0.19334992223346392,0.14072229365922584,0.16471657423649766,0.586509783219934,0.2336789295220315,0.046575485304262476,0.15427945880927962,0.42270453416960796,0.889881651142271,0.6972578916435254,0.3849628999528665
0.6647992800892553,0.16480489692585032,0.6963969826454817,0.7992340640872361,0.9543359897524711,0.8528601994203587,0.3701250923393441,0.22213406198126207,0.831342950598545,0.777768502287151,0.5295960952486847,0.16572748461124087,0.38850572913584713,0.6703376104617199,0.5904803724904513,0.9636718043899112,0.9936408073170703,0.6417964444311571,0.9868655032753808,0.20604420373710264,0.4757072067339472,0.4198247148374017,0.8852144476751722,0.9733525167841975,0.24066449857087158,0.7556429472635409,0.6126077446990985,0.8382324102398012,0.20805390845916938,0.9879502314828034,0.4619712416962558,0.20255165716182666,0.47578881990623934,0.1529949877407708,0.9944639911358455,0.07713425592022871,0.498315295846967,0.9030810630976688,0.2585350547093933,0.23038493306641816,0.04176110702324576,0.3129438677264583,0.2866319676763466,0.9898425603055132,0.1987860152141796,0.9126214244439638,0.8534016220465361,0.41212557543463113,0.45996924568773445
0.22904773273124612,0.01796924458387994,0.2865841934971959,0.9552462322976477,0.6103073928617067,0.07243939914479691,0.6975430352447277,0.5882764604778923,0.3393583043569257,0.5819444013371954,0.5868367586361806,0.03242435462511173,0.5506428852900125,0.6937755105670715,0.06442826572410587,0.7255405295141958,0.8352983626057537,0.46103859664767,0.9761574604730664,0.8598389271760356,0.18604266359396704,0.1533182208831947,0.6325671984166951,0.5189802467068477,0.2339426142417168,0.9614964405761642,0.6102456780674267,0.09633415624785457,0.5066052371049001,0.9779089936548884,0.3595818334121842,0.9561856696941452,0.3517249521565742,0.7699347482000319,0.038922901759325,0.27718771779215967,0.20386152069532226,0.6447880604844889,0.8526449943987396,0.9192007185165687,0.07700601465909163,0.48674821632754006,0.2134206669591936,0.4471599354210305,0.4333572095597672,0.5956516030522206,0.43018833658627365,0.28418949929622817,0.46929688184749585
0.4570183779328213,0.4409564496626657,0.43396364338726856,0.6330931876100759,0.4417466422939824,0.442939563867492,0.9615120409182614,0.5412783458925793,0.19083860393893703,0.17259590305076278,0.668923498576907,0.042335711287304956,0.3410255127814775,0.8090016358207291,0.06437634881024923,0.7169254887376016,0.03481241041508265,0.29135799265236073,0.9623539565614553,0.17084947954304286,0.6200079777522157,0.24744168764449537,0.8636695652063417,0.08374473671882754,0.19140546453337703,0.38688309603097804,0.8979355152454521,0.854652305936242,0.6569654983630512,0.6155555844357955,0.36577082417826,0.5933557826846113,0.3674413248812919,0.658922104116261,0.7901936229613116,0.5919131926069324,0.443687447573213,0.7680230936456094,0.6253700200852074,0.08320026200224528,0.1687328781834061,0.6240180684603714,0.8709940176756928,0.5921038774654999,0.8576032412941043,0.1294941626823809,0.34568079575124633,0.09309093309337779,0.8604157722775257
0.8372675323091177,0.6831332965316452,0.03639943624543107,0.16497281349724868,0.4809818903123908,0.3646572677370197,0.7809231206220646,0.2872927877227285,0.04752542223873912,0.33630330648856355,0.2990895599319079,0.8826607862977796,0.8633190580999351,0.3554888559869698,0.10785394979234364,0.07803155548865293,0.2546268613379091,0.5689328774551838,0.6386724883554957,0.8504285013399706,0.5520428611813978,0.911599640927522,0.08226579617655883,0.17238266535061053,0.4473657524051443,0.7412699656962852,0.13192589511350383,0.14129270845708897,0.05163003662050558,0.34461717039361217,0.31687039556362706,0.9569275216423319,0.17660254226235972,0.20501208975427454,0.3977883587381186,0.06322094834446457,0.08279109831839448,0.8460683146426663,0.845758496658799,0.1302984576174664,0.02182558083945485,0.5727688869144104,0.8681934997587614,0.7246481264586828,0.16544066535763657,0.8865201253156957,0.6343179463163231,0.13190558920101947,0.4082673040347763
0.5242021425571792,0.49953770963034716,0.10836625926305954,0.4583705016159415,0.8217956103205607,0.1493175033003582,0.8908765066950305,0.4753880148243278,0.7038298879427074,0.6948793369904702,0.04583371674131764,0.5818620597253277,0.07256668350478646,0.9241562351747517,0.24065913806353545,0.8262538059130463,0.11215137006073006,0.5830671072473761,0.7457594323383672,0.6603219540229013,0.9585752799821198,0.8959961924187168,0.0978283129142038,0.2311654043448511,0.1144281695430398,0.14759961208401207,0.07429682590117992,0.8220768034998743,0.3261814245373188,0.035700468908548055,0.9845332573738292,0.9108930232642095,0.9597455936418003,0.27282665183429755,0.5214555597751845,0.6629651916940511,0.04417256917212964,0.7417745066360908,0.8012265664751819,0.4639224803491103,0.916516964650505,0.7867181865111146,0.2417374254803839,0.15345616624991187,0.7767949831269202,0.43059733200877026,0.25176464041294266,0.2639276013261621,0.2460435352235708
0.719282026697395,0.5768056318146714,0.9396995831159566,0.49465234018337345,0.49565950295826056,0.14051895792648095,0.3411796366861093,0.1634308151978594,0.1213468667646801,0.8974282054713402,0.8011329846513724,0.45883580037684135,0.4549896724852249,0.2696741833850642,0.6998813440117241,0.19859411482575795,0.4638719984897235,0.9609428551369799,0.6472195005574115,0.25324513532600346,0.2182665261297102,0.15049929856233402,0.3636693163275362,0.23232894058757114,0.15889927679665272,0.6862973889566738,0.508240961893646,0.9474558072335401,0.484683999908053,0.9641926779871752,0.3264128917755825,0.7835998192845257,0.23942671290359896,0.01874306705145168,0.864512011896054,0.9108383352269097,0.06307496709256477,0.7465795912929852,0.2534779882868944,0.8391034552359746,0.055083151524093155,0.3504019816541176,0.31081655398154184,0.37253001738953606,0.4926776792172052,0.8779808925386757,0.8744407955461917,0.05515879038382998,0.7779279469082848
0.9151062870285301,0.37692519697794835,0.7668354043300836,0.9897286972216177,0.6833861809095624,0.8190631010325936,0.345699470169591,0.8697428849155419,0.18374218788606067,0.9821025888046984,0.08643891577001928,0.37954794128939473,0.43664688654805894,0.8915148149986182,0.43707546514365636,0.27360511204113913,0.05953253586207252,0.3151835938651095,0.5461335158490931,0.5455049320523497,0.7162528894745619,0.5609770105792111,0.5543132710831831,0.004734915302596954,0.02165814650526343,0.048619003733297084,0.749246626572435,0.7375526792748279,0.5067694427044382,0.03380830089571352,0.40987948305146016,0.9034883234000584,0.8546890046173125,0.1261818024717063,0.13576101403228502,0.9136700639801728,0.003106387651417908,0.8267070374199968,0.7798059317785978,0.9970080149685081,0.20619635633564015,0.8346790699820816,0.6323254530010899,0.8726278637715235,0.5476346182211081,0.25495036832284357,0.09780786227290528,0.5582884088012217,0.7464609449883649
0.19878735551742555,0.12480743815133688,0.6965963699604686,0.1279953182771093,0.7316293634292813,0.481775087462885,0.8494834023175044,0.6343555480990994,0.5377022411034258,0.4316923464259269,0.1443065813246387,0.7394370269490764,0.9143332310750377,0.25689665291610486,0.9267780312748921,0.8587316423955549,0.546135418291578,0.6703548022220566,0.1503574022404368,0.15700647494855113,0.04546540036640101,0.0903480642950023,0.43308769361947075,0.3799007763433978,0.6786481764680259,0.008081728618413941,0.00556186429378569,0.5130353924508496,0.5508945100899812,0.10663107604504174,0.14165830649902067,0.2667626431299652,0.1554890772546197,0.28630831573023163,0.90153844467697,0.12656307915121745,0.8728298614031375,0.16138077850606325,0.6645290302936484,0.22086159442168574,0.9991540310459179,0.6525640643848731,0.18779183872572391,0.1261737408550726,0.3008461114477705,0.11829606335734522,0.22771680369703706,0.20426854345628886,0.7749333702705485
0.7640230228085512,0.7342703509370124,0.42971095553520644,0.5923332690344578,0.6974786784301712,0.3377995837081952,0.1673097213843272,0.8395300378114997,0.15896409941180467,0.2935961502890646,0.6469965591131627,0.740698842563435,0.5900271860701388,0.5462694694474582,0.7347687705436947,0.8625703137723925,0.5010439897161519,0.5363366531571021,0.5439487871302642,0.13546802428637827,0.24553866783542433,0.21490237394836054,0.0589707070024168,0.0992851851191977,0.8357627810446235,0.938640290708741,0.12923516848583205,0.9534501699680175,0.4348646567462626,0.18449588591645505,0.28901836626363997,0.9921974989196618,0.1526162523574891,0.10168757975665343,0.9466633637032843,0.5170534901314318,0.8469825609860925,0.5757240305105351,0.3997745510000653,0.08891878487958982,0.3498861314069882,0.8355367274023566,0.5722819776297733,0.8554606101832304,0.2129755856131621,0.6298651905630398,0.8242570521567064,0.8228417584762326,0.9190202580745307
0.858883982518376,0.38410907448156983,0.9031865352550464,0.9123137890269462,0.03335318562657574,0.24991612461287138,0.5930132632762629,0.7404968159681506,0.5369084967441574,0.6768381515537044,0.22108631172339688,0.37163397173116586,0.37543809859049027,0.16875069118044184,0.30596739562327346,0.6603077003745252,0.8407037395307486,0.8237537257480313,0.6103934490829694,0.45474672059164234,0.14735546054528492,0.3978462827943602,0.10077364393955168,0.9276895965712952,0.38592444804952986,0.17059301035730623,0.7546518678724058,0.38395237447897923,0.5398012898156033,0.864790413922148,0.21317586536043476,0.9175465168076552,0.5728989502065026,0.7379859573285548,0.8191743801414714,0.060744024654617146,0.01749451201304142,0.2420592410082757,0.9614652840996998,0.5113288892081945,0.1026062181204851,0.5175210428868358,0.17548004202719403,0.20618408346716577,0.07512518181314365,0.03069336555746216,0.1502360136668024,0.5570401025986895,0.3944105024529313
0.32617494023911997,0.4352812448975183,0.42309059636437607,0.5125957529740646,0.8512544046143218,0.5002560641153974,0.035166747453746594,0.9044561632393532,0.5925311112759203,0.010246936263663686,0.17478993976288293,0.11616735889881213,0.7423764056946114,0.717036440054786,0.6276506245492145,0.9906023488496506,0.30679767089181476,0.4512987322606262,0.6428964719048876,0.9423235857759755,0.7247680064101879,0.2584699527307387,0.3171338290626581,0.4095049787657401,0.12694678331568332,0.40817207201771233,0.15954616923242304,0.40610290967900786,0.08366251132553892,0.4921343695877125,0.6024179318557101,0.631175682586357,0.5032249618174106,0.024097444614530783,0.8753626353808979,0.8273221583600183,0.030092910397372385,0.9275183202783779,0.6849997087405297,0.11104336990777064,0.31112846739804834,0.06700277068621396,0.47021661558739813,0.03198147181005584,0.9486761110630372,0.7636377399100374,0.7393611655248415,0.955571120830976,0.1197881726633011
0.8229187955410445,0.2562121826628708,0.13011350302399272,0.8439139761810056,0.3639638341065802,0.5760543404412655,0.485556142710424,0.08931915283649894,0.3242318292413875,0.6234628755767432,0.6240390964840045,0.48322110879320057,0.13085445777737248,0.4437903643390366,0.3473493097890771,0.7268458529232135,0.3071022264934141,0.9517169456081385,0.3601816361887723,0.11079429330050694,0.8071740618444911,0.9915918159397196,0.850150115816438,0.7109038998713006,0.3988883170044585,0.4921022326231148,0.4123421534425249,0.7931601666509959,0.4655532471099514,0.3724354006373787,0.8486108719606723,0.11324403780215297,0.6860683764866709,0.806502431724993,0.7418979342310763,0.06198125488027684,0.21001415754609776,0.34964877974993425,0.6208738380109489,0.44143398172125736,0.934532884310924,0.13089020914849347,0.5956766382542759,0.8981267650768234,0.10674084869775124,0.7788717877733969,0.8234473166400841,0.7911619916708557,0.4074671371351998
0.28064218538053376,0.701125885285643,0.6338510024465223,0.5958779950190731,0.8891914375577246,0.7521861150572098,0.9761487481568456,0.8682772617406952,0.42718163706800394,0.5365210902239235,0.18421916706323282,0.7813210773943922,0.09352439883887642,0.7853251310437913,0.40531657080737415,0.03773489327410884,0.7837736697057883,0.3464750532643661,0.9584320168453229,0.9762396424420829,0.09191714861922684,0.5949811347434908,0.33475532677784225,0.18433656591651582,0.7348182279437546,0.029089685653132413,0.5122265465597466,0.8599991996258655,0.01924133153671348,0.8117715874878335,0.33249284243018973,0.47746875853879023,0.8812810441015989,0.2710431191595374,0.37686454013729165,0.8832075156576095,0.6611072224142177,0.96074487518237,0.12091319183557647,0.13716223930068994,0.8996716000408488,0.8155920614600125,0.2863411787976098,0.27802720058422126,0.20380205216145364,0.7391960758547913,0.313385196444088,0.5318449334416063,0.1881433962997079
0.44042863059340276,0.309742242839125,0.08673183721268296,0.08576457089701017,0.6774752822503727,0.7864411923727813,0.6828643520477665,0.9775774452360102,0.004562811108272058,0.045357969424785205,0.5286863826850879,0.8021450001194915,0.31613509885786617,0.5017122215376852,0.7390275631442916,0.09337055109198611,0.6255176514541267,0.03512486070198495,0.2737113998111833,0.7073865197017855,0.7361777024951903,0.8424317229281777,0.1718995808712901,0.17202836064020788,0.6664441931653808,0.1822457751868145,0.9566628399623867,0.10507851449013539,0.8627879174496899,0.790558936261485,0.12949594513071083,0.2828980180034868,0.21461115584708157,0.6931029902672987,0.6398256879164685,0.004908915758930266,0.3151275522713375,0.6581963643404299,0.6089803417910671,0.32960021011353735,0.755767825562043,0.96075775190392,0.8803029671520951,0.5490050559827714,0.21255821528526542,0.814204153479489,0.32653704098121616,0.39056022645550814,0.44176815312561013
0.9766913500652712,0.7993947827564171,0.29062076081256505,0.6838886307564582,0.798753996199442,0.4025598554494516,0.09399278255731558,0.6407540231636052,0.1572125022907379,0.753111417137889,0.7585657634632461,0.6164633847844863,0.6303493264373229,0.9397828839740047,0.35203263557694464,0.00314058284136165,0.7413537198676408,0.7836226077242836,0.141898434618838,0.4877866438408759,0.6343491958685736,0.8749216242326647,0.19745161554589097,0.4719594305414804,0.6434344019114246,0.7876457736942553,0.43657729813797397,0.6594903806134136,0.8907287277622352,0.721193374579997,0.27018157579072477,0.9084584944750986,0.08458140228352118,0.2704446310432703,0.6363423392234715,0.2961867382997436,0.8026603938829431,0.6881608424967387,0.5858916354008513,0.9992922188274365,0.2564819149789529,0.3406027123304042,0.7347609983429939,0.8654987408451797,0.39344522093722045,0.7920884036462142,0.6609984057731703,0.34398274175472376,0.7270164561374773
0.6093961421150778,0.5369764919230379,0.19914011906695883,0.42849092956700674,0.0696956453809292,0.13226187177421145,0.9971663389676215,0.13516460305672773,0.8957466894437242,0.4810619248598207,0.6206621205290026,0.6626681177491498,0.7001801121341316,0.6385674717256921,0.8942870374888207,0.05012169802981392,0.4472149254036898,0.6565196445099224,0.2728425123274366,0.3216961721834274,0.09087386684621168,0.5422259591801618,0.0414450396890188,0.7826410582264515,0.0810788936151905,0.30094951591003705,0.6697980222090687,0.8487536783084899,0.49524170055012484,0.7874337544347276,0.2872892621962517,0.7128856452257843,0.7360651802354018,0.3744154679712055,0.11289215212279935,0.35370851425477035,0.12496369667298113,0.7448698722079931,0.4435826235707606,0.8736816771250424,0.9444656426842644,0.029171594264849166,0.675221156001928,0.47371322475173205,0.2728771209197963,0.6725774908973761,0.42157741468913124,0.3360955518015033,0.7351909231918186
0.8135215667964698,0.1088824911999835,0.25973307019340086,0.36958676966790105,0.5350717441014411,0.44718246563216046,0.18236118988183514,0.10073477212935111,0.8018858499195385,0.1319003501410091,0.7486482629221428,0.6564896909585591,0.6986575774498268,0.4214509048767999,0.18021613228939592,0.15578797313333714,0.1193113788719623,0.9936935613883007,0.5642506564587172,0.6303986165117679,0.3486998258553117,0.7150188968813019,0.9609483276983509,0.9750064308121197,0.9005375704266796,0.4501120705934951,0.013867874333280739,0.37189798627153536,0.4033646041331894,0.25110655254513947,0.9847325794648939,0.8974792933919076,0.2449973029939232,0.3092355988287878,0.12010382865190838,0.06500480449134349,0.5633609494376304,0.8102685872221751,0.7545015461340474,0.1334345161068211,0.18830070779451002,0.13640942681217905,0.18050407591567663,0.19103555225765823,0.6043762598627912,0.29228472200057964,0.9693525789673842,0.418520057586493,0.762963028514088
0.4250681536270382,0.3459434143135133,0.4788593954905559,0.2240022799245417,0.6830477543284413,0.41813370360075264,0.3120574375982904,0.5167394117939517,0.6770227546098303,0.03888518262481144,0.9768763670639884,0.7655261517616856,0.8698489217765653,0.36010838103482734,0.9762044233688518,0.04970754138214084,0.8972071376722178,0.6674035479714673,0.7867076016820249,0.3439596915454989,0.7870145353924729,0.371837653475952,0.13616920087438322,0.67740811215941,0.28074156478084245,0.4622382087307392,0.34028847769012804,0.0805789590093573,0.42718480175031226,0.18965454281809724,0.09244467825191638,0.10180792479984901,0.6496814439786643,0.4613260680241308,0.6880867847766362,0.5669171467957136,0.4473823511027738,0.5717310718373869,0.41090550542960647,0.11393235171365435,0.4712116307234252,0.1681237051014658,0.15682986614287453,0.32834039048668595,0.2770789829460677,0.7982899472519971,0.35306073867259335,0.9845948093840488,0.16306942380836764
0.6494829367543907,0.17070299922839494,0.5514370386631389,0.32841769087435435,0.07481877072956866,0.45309394697850214,0.3349067091950476,0.746838171351264,0.4025753203185539,0.3069039177597792,0.4879180346546237,0.7168592049527512,0.2097087506691926,0.00296411920955586,0.7283315440854995,0.9688482199388079,0.724608944031652,0.892288078105555,0.12322469366114552,0.2725064396774012,0.06424206564433699,0.8139454642720148,0.9176587350441949,0.12758517241320755,0.1798221534954073,0.7497336663467538,0.5259053307785454,0.025946498622734238,0.7301937790426072,0.0637934219247438,0.08304941154159651,0.955596902329797,0.48587503183387803,0.5441640827548286,0.6786996281285536,0.4582639961120145,0.1172135222592785,0.5219696880877382,0.3201360812626979,0.7737109274666313,0.07738644173882625,0.5944359039283537,0.7205508673827761,0.8868091773813134,0.7493519759723671,0.21779604870164104,0.8801606755241554,0.6576547952330742,0.8309473355649994
0.9217650282091867,0.47833594358745835,0.4299734814237851,0.5065759350599623,0.024127508175087242,0.7352593653710038,0.4197875951154175,0.14784254685163745,0.3047187387689363,0.6131601162760548,0.8135773991247085,0.8599611014293208,0.882572299180044,0.8944320339019532,0.19971905685974656,0.5324032320534948,0.9689318686097776,0.5799837330113989,0.24401026929920744,0.4971798363144919,0.8165914619294253,0.9733506084323386,0.14514073345545142,0.6632274945365932,0.7840089630328455,0.772262261293984,0.3414880285052868,0.10522159805107167,0.8162762328192489,0.43572972097743723,0.8774625559839535,0.6676428922366873,0.5946485362653064,0.5548067067555493,0.3122156279022348,0.6525234380646903,0.2907089723413411,0.9470193890486559,0.9739392637203593,0.698039542890569,0.5197576107081378,0.5169758509996388,0.23123866995939268,0.2614867825401499,0.7850063275736667,0.29169257273858296,0.22085914788110972,0.5526350225472284,0.5245675268290769
0.4479726602489882,0.22222144171948355,0.17914178886175658,0.7071012835332675,0.09158851441097138,0.7015575060432272,0.08613119040163764,0.9026713762569302,0.2669104962124942,0.2646573401696819,0.6796781754375103,0.643775874163473,0.8453305106295501,0.9257948331650776,0.06385730992624628,0.95969449839754,0.609849368241469,0.9001531525762345,0.4151769601210109,0.9302210036322396,0.7772789026294719,0.11756411718241189,0.06941788992071907,0.2411996901906005,0.9514539242146475,0.6688067099288956,0.02659200474558676,0.8509256107992823,0.26563623972518213,0.6405451998323907,0.9968970547459216,0.6038562104904545,0.23344562103384192,0.048252031597965095,0.9645630274655099,0.4111259616877049,0.1834007174316563,0.8770473612335635,0.370338740664251,0.8405623819986654,0.9571078637769559,0.15049961206686402,0.9184628536517356,0.4376249548851039,0.9548613940818172,0.47147799352360276,0.3068530575375593,0.8712888145132199,0.21987604677022388
0.8868800534665471,0.47259072893960263,0.643941118997056,0.3771182795057494,0.18203078336903833,0.09017868816784169,0.7036022907753442,0.7933054460263453,0.19357249845957936,0.1770744429170248,0.7439376478558588,0.6783907914604114,0.009680818437085015,0.7695152399328429,0.9132925017100808,0.6904448739153805,0.039958971995126435,0.6196308732955118,0.5463007824044176,0.6306584228726358,0.8211548142204103,0.9090555767262238,0.6110792604511444,0.17859353798134792,0.03291995370583034,0.03443868951345874,0.04675364994314213,0.7632242925785574,0.8706883189236337,0.3967575384284161,0.38887063112795495,0.30239098114467866,0.5248938214017411,0.51821995411906,0.9756965586356892,0.3757276967037858,0.21837889669450206,0.03945128395122832,0.39195888336828855,0.28688838611059386,0.5953010735059444,0.536871266193504,0.4985155093427964,0.24579185536564874,0.4112941637502302,0.19888927855467642,0.5359470162789062,0.31275306374484835,0.9712406191580802
0.0868022863292407,0.19149555308718558,0.6342974115369495,0.4340777917207631,0.8930082322854825,0.08075569892660073,0.03172117903022076,0.4391013448723925,0.25958236172892124,0.3502814192208269,0.672938074293299,0.6883122371247696,0.7488274982210783,0.582467202374515,0.11434068484444893,0.03972361940890723,0.9928638268470965,0.7727833752750195,0.5678998037151166,0.6372459634717424,0.07721439771942396,0.7508226843766062,0.4860250950102041,0.641844512637053,0.9425791045650992,0.5398971002167764,0.9128773860093521,0.0355471829515045,0.3281971397071348,0.7106275906700406,0.42362148052330484,0.10677485028916822,0.6463454580042636,0.6415816786542523,0.7215858063558918,0.5442870651867304,0.5109694454713237,0.6344091095931645,0.46682551880923706,0.21351721739860285,0.09748787641494372,0.044639598042216844,0.28010374376156577,0.3804467080568479,0.25215910830629207,0.37407821678879005,0.9389228089974068,0.7265655653786014,0.7299897389553616
